110411.066410376,-3606.8560419614
117248.637941519,-6628.21601482807
109559.316742829,-5557.39875928776
159949.359783445,-3286.73408226564
101635.864936964,4345.76831843733
129863.087283697,2356.37385451499
120395.111186305,4240.60980758162
133209.922507291,-5357.22696427458
92347.4554296935,-6924.87552705223
140354.803430435,5981.00809869022
127231.99954116,6950.81228861275
83785.3193621852,4185.0504124608
99946.6610762523,-8.39260833205853
114043.763383936,-497.130991181732
108814.63662046,1160.09147452901
135020.695396456,6813.70778413595
128763.91921307,-5455.57070982586
110608.404686768,149.133373186016
110450.252964277,2791.92957718066
122934.345381846,-4839.86928641453
107458.166412233,933.883606082101
105318.259707022,-986.548655617765
107409.908874002,-5425.87080336503
98548.4618382265,3255.58915169344
130557.675444638,-2610.50908717354
117108.580250436,-5732.64598533932
152921.252871409,-7556.19755417428
103551.38486238,-4965.40776833433
115363.391797619,-637.511552620548
121050.907510275,-493.884589978249
130639.395298026,5664.62240639281
113991.766128927,-4589.39950561188
111351.012993604,7058.8951782361
140002.140223411,-1698.17673392989
127366.28210298,2391.26828279264
129418.522224774,-6363.45423667219
126228.947956958,-2022.34259703922
109288.473660117,684.092736023357
121131.065886836,-7504.23284662285
136812.151392047,5685.58880483752
123480.265478988,-6631.65592952825
114224.5732167,-1468.80397869149
118233.273191939,5179.25597064451
102489.23308287,-3016.74938433082
86274.9952219898,-4614.78038084128
108387.907302982,1224.38584677628
112082.008398843,147.277097538503
128864.722047891,7228.06480341713
128140.62565737,5041.7185279424
136673.133273235,4822.11994466538
123552.844179781,-2103.63357947391
121393.965514624,-4262.25454475732
131238.388484744,1031.10699698569
148977.260192536,832.267620712028
125465.649485482,1853.70898752552
111604.559662561,-6169.89430009484
130789.93405862,-7785.07698355104
129543.459410328,473.180338577482
123974.073594114,6040.73120711121
137667.528068733,-4922.37183348696
127897.5910585,3349.57853998808
128777.947000864,-2704.40301623261
158554.572026393,-3106.29742726622
124481.795687911,3748.73698789281
144633.491316128,2568.62822787072
136330.732892093,-5513.56202360325
98628.0171851597,-2805.53327005166
102066.946814328,4853.66108403461
113132.450560165,2530.02390061334
120399.741663496,5364.31882155088
125123.72181935,-2534.77470028569
80655.9932826273,718.140471695211
128139.283746443,4053.53359940988
120516.236364742,-3451.70386438969
111737.240274953,-3346.72309773956
139863.239539676,1856.02751452326
159093.728678178,-2498.86552961254
122954.403444471,-4634.20774105593
119797.667359062,-6888.42469810071
120207.911835619,5525.31724192701
153943.758976414,8395.05813076261
128554.865253906,-2836.73238508307
102250.266538634,-4984.09578424751
115558.361829566,-3671.79330299977
130312.877910676,-4426.27644050237
122973.418866236,-1488.96315753945
103050.570362621,4024.2357120591
101874.968490914,5409.23329670371
110871.514800764,507.173611584468
98979.7677605388,295.69346654874
110364.377213497,-2203.85197941351
115987.834822188,4237.68850397067
105995.185378153,166.75101175946
153395.452379341,4252.84485484055
89008.9211377117,3115.68504794211
114216.003333385,-170.747776876643
155910.703892883,-5350.9328636405
140754.662427377,-4824.24384704774
157604.291430271,-7471.1188876145
102934.312990999,3842.25272528061
105598.467973321,1268.42850616793
141148.483639752,54.7205027395038
121675.471369164,-217.030614085157
119429.373108788,4505.18836484586
119753.645429543,2139.72693212281
107923.869940063,-570.133067736754
99036.7649367891,3941.80996752996
91755.2414419042,1866.72825415487
104634.371701576,5991.88340651704
145410.988049375,2883.3854113203
86573.9404373967,-229.733026249934
128387.280054988,686.568227074056
116381.175163689,-4665.24073282574
98261.8146170951,4566.341572974
130141.735986617,5484.37393074112
133254.442700696,2246.42795986488
119555.787790574,-6292.05364299118
149802.969586082,-4222.01341703394
131285.268787768,4742.82490583646
101816.055170898,4345.18170888899
105692.180745052,-1454.48291281793
99248.6951102093,3198.53420527635
97900.0539752952,-4799.27323506701
111372.775978065,-5643.79229797806
151223.276732361,-9317.98754063824
132991.946913214,6192.08942942924
103750.617598628,-3034.0101211438
89569.6473854833,-1623.78096482497
142565.563484726,211.716525923774
123594.601313227,-619.486855496273
120353.49852086,6511.38498886685
122140.155921347,-1038.77456841995
159336.946210384,-5313.73128766447
122254.671968051,-2086.29031214803
143492.704268685,5283.00119607199
90396.4508952725,3721.34483883663
118645.221263783,-1794.85939072481
116066.50190174,-6560.59253039859
147215.487059267,-1868.62922223455
110673.882923777,-2215.42021643902
116197.697251255,-1315.77940237461
126451.344844781,-8188.30138954568
110813.512364525,-2338.71084505387
103311.339110611,3363.93311078727
134150.253743298,6219.9014908787
138539.44589982,2985.91624563363
119724.806193763,1572.5019105268
121599.972075487,3080.50003042608
128327.130491631,757.935472235706
125087.922560611,5339.944072087
95937.0010946668,3418.12164776171
99708.6400842462,3945.67510645415
97698.1315840566,-3169.33083788333
110936.835133153,-1040.55543539189
127955.162732349,2133.41742290719
126900.670575731,5463.32904663976
135251.27117198,-1434.88063343919
130983.360769744,298.994364048433
116979.424703556,1281.5283338622
106187.982629763,1634.52842422407
141720.440860846,3780.35632271677
112437.660327923,4479.95797557254
113336.101784563,-6771.84247620017
111164.863011801,5761.22535034313
128585.867623866,-7141.35987953094
152526.02529663,6267.44216571819
116804.142718137,-935.87824867877
134100.999652589,829.605672216608
110913.835055752,5229.74103266417
82843.0721835481,-1872.98970653007
159105.298173997,-1396.56730796915
116682.371177576,6846.87596139288
127678.718847837,567.895453640107
147037.602265059,4189.82330006392
140460.99146437,-169.660124257855
132621.749703208,6239.9280754539
123623.419413799,-3171.01405627927
99561.111151602,-1884.80546066869
133896.837677407,7322.57066009984
129904.83135625,-4078.86082848962
124067.830660088,-5198.72387059835
141061.112976816,-4762.76365457449
106525.017473961,4642.34966884996
92568.9284276682,3479.54524556533
139699.763139672,4875.05448732735
111152.181143609,-1220.13755344304
107820.307200916,1565.83188482134
114048.685246467,2137.10634151091
109746.705035522,-7628.6455099238
79192.9295367124,3437.55822450153
104945.018836454,4884.92378409166
127559.820107631,3334.53408238667
91629.7759466221,1105.0635004968
124914.87679735,-310.915231877387
120674.587663155,-2318.6885809811
114949.666292428,5678.64870897966
135869.339040896,5730.47118339141
122729.464566258,864.057710545686
96437.9398466079,1072.02685484528
145322.605086023,6175.99007304726
147272.983645972,-5195.84535816855
124898.562302808,5475.14909735735
85664.7041937239,3802.11518495397
85137.7795294264,983.123888324839
138584.555547365,-5736.38195856836
114545.89884298,-3200.02786625257
126515.616177529,-1360.0889217373
119067.640104935,-1196.18215382914
104603.912397003,5744.75864028132
123904.202727364,-3890.8515110947
135987.265214538,-6929.52344906622
118091.722989082,-4195.37031122986
112096.676201271,-2397.19883144297
95194.4093912884,4822.30548573143
132692.544390672,-671.507176631781
131688.752838875,-6455.25791552241
137277.598106846,-7105.44272118434
87613.5627116228,-1461.95880824268
86331.1392592431,-329.700651098317
136612.424494929,6945.63325328113
128618.643793133,-3438.74212570887
133063.173584657,-109.558691761746
146409.85865001,-6905.74654140254
177890.141159709,8213.63530609089
116751.539245817,-6609.79836728066
128399.520339981,-64.4232309564157
143419.601503143,-5150.3967753196
100253.700477904,5093.19614021082
106261.461675662,4872.64456946968
115458.477897597,-5012.08749172148
104854.575552877,-5169.24454814558
96592.6544646773,-3948.02984065778
123321.655484491,-5623.67646147055
118262.866519463,-5766.60852900293
124916.508398811,-4864.22312107869
141402.773544599,-3397.19539861304
129164.487703953,1376.34881610637
135966.84850337,-7021.07002501791
93108.8821481182,-4157.22885480515
122467.660343829,4955.62360809
102946.929628779,-2980.60126055587
129121.345350172,1634.98794884487
119908.941477421,-5782.54667788367
118301.280113579,5512.02842205773
113050.483317956,1762.55561189602
112771.361080592,-2657.70378258849
138232.607474974,4580.94302786658
113419.21643257,-5464.08778806222
143177.250095723,-8224.02095219629
134483.502899377,-6650.78353076239
130225.958549862,4255.14522651953
147087.320571056,6541.13995235001
141874.466469353,3687.45749092104
138996.137706439,-4054.12516466073
121495.907849992,-321.600619181834
117225.639655197,-5083.35427416753
98668.4564389717,-4423.3011082552
124409.737094153,1790.53697113333
105177.879933787,2256.58739045873
111906.23080975,3850.01096511888
136816.357843021,4654.40192049598
124656.136513009,6589.0691098349
134017.743559484,-6277.00515934048
103726.208850064,58.1290944603335
142840.506324418,-582.872670393887
114149.753906415,1767.8872900469
97888.9342626558,4291.10162548801
102322.907692828,-2988.69810882801
130725.416946486,5675.01047434778
108422.751652682,4440.37293924885
108640.090619264,-4738.68398401995
135781.562190999,-5957.42957529994
107768.047987103,-2190.04760365064
105305.469661275,-4794.04411442598
120747.87520113,253.458681351445
91982.2746690048,-34.8925020433983
133250.302345861,-7236.53367022221
114841.174578915,4991.54680158329
114169.790142104,-3621.73954331244
102215.635280063,3470.29018662478
122552.36172885,6551.51763444204
85854.5925283653,-4260.34367824913
121231.396061822,-1155.24871502865
123367.765756321,2629.35677038833
131111.059456515,6761.72876319435
134362.221270839,5197.00046704097
112329.444580699,-2194.24263237536
123249.545502953,-3403.57420275652
136503.831428924,-7523.17122575436
157243.415866197,4775.77277284058
113971.69266011,-3462.7926562446
133662.929312035,2684.61518138197
151463.175493183,7579.08655951604
90777.5611018636,242.403754852249
105011.458583507,-5570.60833008184
125116.651646349,-1955.06379085343
109952.25821807,2518.70018490366
106748.668392266,-609.214082763349
117122.018681421,4725.36359663775
147683.248458771,-7473.48040440521
141630.347551833,-8253.62490170639
117285.333891062,2252.58156825068
109989.192204007,-1745.27291296138
121350.21737233,7590.74714479925
113127.737153543,-1895.74944666248
135814.635698758,5545.09237465164
127739.75127596,-1247.95816527345
140164.429476874,3694.68997419876
101139.94961086,1648.36228062572
132771.932439896,5230.38539504208
126981.259924615,3063.30052839104
151017.811298718,-9396.17941919031
118799.162745925,-3811.47499732894
130260.771605978,3389.12757240837
110738.71417427,4058.18939174788
137076.8247127,-3288.25128002596
130309.769286196,4126.23313217102
119698.209328731,72.6382033474618
153675.664069688,-6628.06179726515
136224.699151277,2195.06515799457
142226.071513833,-3674.21895054002
118634.675094317,5988.1887300141
98450.3414693872,-2791.04122681713
105214.794139611,-5540.49413886602
128338.112509433,3213.73623239764
90885.9125559139,-6019.47223341626
126758.865987817,4771.99391744836
111407.136009188,2604.60608064721
83774.7202103817,4771.09709759667
121768.810782023,2966.01359308586
112964.131810224,-6052.26240493494
119885.435035488,1223.993077343
83067.0021575023,6002.9611453725
117749.588502092,-4353.56718674577
146911.702924738,1267.77382127032
129144.672802311,5866.20820254606
121047.27600374,-1523.45861543047
74481.5268936824,3289.01595578987
134543.731289217,-751.489587546213
131375.663797673,-3136.96561108742
161428.579571937,-7854.15179355559
113886.489974997,-2363.25821077926
96903.6530178302,-1824.7220046408
116346.013597303,5272.31991175874
113421.470328623,-357.646926261195
161273.060294651,6105.01068941814
147204.146306179,5962.44180855742
121910.042655085,6082.59857129142
124507.333130407,-2481.19284502442
101350.451347156,6004.71759423286
102754.793214223,-8915.35857806095
139124.17867904,9151.28837089106
97559.2287187024,366.511810976572
102366.741512548,1669.14798492754
109112.116033272,2905.57401888934
136713.076911426,-4179.72186619754
121730.236380328,-3201.86723124869
146241.261990541,-2939.5005330173
139437.938695624,-5860.97755228683
102586.055753708,-1673.87475794001
153745.174915941,2372.32768355417
108517.24691427,725.478670111404
106830.497415242,3939.31255593364
108498.139389135,3052.5427189905
124626.15722239,3390.52436740549
129544.851596426,7855.98228639048
132653.656462054,60.3541841956296
137318.075759739,-4073.57289163716
102687.63175856,-2588.72347158617
123698.432137964,2488.55963132519
105147.180074745,-5761.34089033019
147016.623527758,7179.50631283358
134676.903202503,-2234.35193703913
115253.809007408,2884.57701380272
124924.61661363,-6608.49331055394
133603.293884515,8606.10076009193
123454.020360465,-7312.32242617395
143858.49218636,-1366.45479073877
91422.0624607618,1503.89551483293
128305.888717174,7762.66552614612
108275.185972727,6010.14947225868
106929.189376097,-3219.43763878
89470.9582081231,-2111.48204687124
105217.935694633,-6152.67386552836
119677.06114188,-4508.53010179933
84406.4684712826,5436.29744950819
134439.936667787,-2251.48335798077
126289.459133069,5470.35434208361
112958.093616734,-6137.81778250143
139319.756403228,2405.25041053032
156796.524873524,-7945.15300867143
152962.586939311,2479.85707155568
108560.913027739,2319.23680425876
103055.703543551,-2192.88438783021
125199.812854758,-5488.45785419603
119844.992214294,1081.2026665367
128240.604503667,-5450.93689711061
122570.197825615,4711.57876921206
103134.897496181,-5542.53958125876
119656.950442856,3216.85008707646
120458.297476036,3272.94165835206
112777.543759984,3808.72028338747
120197.932971674,5217.35828381361
115708.580604467,-20.153228923548
145977.634544523,1262.00455010437
111401.500248791,4780.95007917498
106332.459554708,1207.62155628986
119337.355677387,4823.38891174906
